===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:6:23 timestamp[1505124383:249554703]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;86;352.964;0.643204;1.56292;0;0.184076;0.0635331;2.2401;
1;86;352.984;0.643204;1.56292;0;0.184076;0.0925832;2.2401;
1;86;352.997;0.643204;1.56292;0;0.184076;0.0925832;2.2401;
1;86;353.013;0.643204;1.56292;0;0.184076;0.0925832;2.2401;
1;86;353.031;0.643204;1.56292;0;0.184076;0.0925832;2.2401;
1;86;353.049;0.643204;1.56292;0;0.184076;0.109101;2.2401;
1;86;353.065;0.643204;1.56292;0;0.184076;0.109101;2.2401;
1;86;353.084;0.643204;1.56292;0;0.184076;0.0929178;2.2401;
1;86;353.1;0.643204;1.56292;0;0.184076;0.0929178;2.2401;
1;86;353.116;0.643204;1.56292;0;0.184076;0.0929178;2.2401;
1;86;353.132;0.643204;1.56292;0;0.184076;0.0791897;2.2401;
1;86;353.15;0.643204;1.56292;0;0.184076;0.0791897;2.2401;
1;86;353.167;0.643204;1.56292;0;0.184076;0.0791897;2.2401;
1;86;353.185;0.643204;1.56292;0;0.184076;0.0658506;2.2401;
1;86;353.203;0.643204;1.56292;0;0.184076;0.0658506;2.2401;
1;86;353.22;0.643204;1.56292;0;0.184076;0.0658506;2.2401;
1;86;353.238;0.643204;1.56292;0;0.184076;0.0869477;2.2401;
1;86;353.253;0.643204;1.56292;0;0.184076;0.0869477;2.2401;
1;86;353.27;0.643204;1.56292;0;0.184076;0.0869477;2.2401;
1;86;353.286;0.643204;1.56292;0;0.184076;0.087699;2.2401;
1;86;353.303;0.643204;1.56292;0;0.184076;0.087699;2.2401;
1;86;353.321;0.643204;1.56292;0;0.184076;0.087699;2.2401;
1;86;353.337;0.643204;1.56292;0;0.184076;0.0803517;2.2401;
1;86;353.354;0.643204;1.56292;0;0.184076;0.0803517;2.2401;
1;86;353.37;0.643204;1.56292;0;0.184076;0.0803517;2.2401;
1;86;353.387;0.643204;1.56292;0;0.184076;0.104551;2.2401;
1;86;353.404;0.643204;1.56292;0;0.184076;0.104551;2.2401;
1;86;353.421;0.643204;1.56292;0;0.184076;0.104551;2.2401;
1;86;353.438;0.643204;1.56292;0;0.184076;0.0618377;2.2401;
1;86;353.455;0.643204;1.56292;0;0.184076;0.0618377;2.2401;
1;86;353.472;0.643204;1.56292;0;0.184076;0.110675;2.2401;
1;86;353.49;0.643204;1.56292;0;0.184076;0.110675;2.2401;
1;86;353.506;0.643204;1.56292;0;0.184076;0.110675;2.2401;
1;86;353.522;0.643204;1.56292;0;0.184076;0.0796606;2.2401;
1;74;353.54;0.626146;5.44393;0;0.184508;0.0796606;1.99415;
1;74;353.557;0.626146;5.44393;0;0.184508;0.0796606;1.99415;
1;74;353.573;0.626146;5.44393;0;0.184508;0.0792909;1.99415;
1;74;353.59;0.626146;5.44393;0;0.184508;0.0792909;1.99415;
1;74;353.607;0.626146;5.44393;0;0.184508;0.0792909;1.99415;
1;74;353.623;0.626146;5.44393;0;0.184508;0.106814;1.99415;
1;74;353.641;0.626146;5.44393;0;0.184508;0.106814;1.99415;
1;74;353.658;0.626146;5.44393;0;0.184508;0.106814;1.99415;
1;74;353.673;0.626146;5.44393;0;0.184508;0.112119;1.99415;
1;74;353.691;0.626146;5.44393;0;0.184508;0.112119;1.99415;
1;74;353.707;0.626146;5.44393;0;0.184508;0.112119;1.99415;
1;74;353.724;0.626146;5.44393;0;0.184508;0.080797;1.99415;
1;74;353.74;0.626146;5.44393;0;0.184508;0.080797;1.99415;
1;74;353.758;0.626146;5.44393;0;0.184508;0.080797;1.99415;
1;74;353.774;0.626146;5.44393;0;0.184508;0.11229;1.99415;
1;74;353.792;0.626146;5.44393;0;0.184508;0.11229;1.99415;
1;74;353.807;0.626146;5.44393;0;0.184508;0.11229;1.99415;
1;74;353.823;0.626146;5.44393;0;0.184508;0.0830638;1.99415;
1;74;353.841;0.626146;5.44393;0;0.184508;0.0830638;1.99415;
1;74;353.857;0.626146;5.44393;0;0.184508;0.0830638;1.99415;
1;74;353.873;0.626146;5.44393;0;0.184508;0.119095;1.99415;
1;74;353.891;0.626146;5.44393;0;0.184508;0.119095;1.99415;
1;74;353.907;0.626146;5.44393;0;0.184508;0.119095;1.99415;
1;74;353.924;0.626146;5.44393;0;0.184508;0.116908;1.99415;
1;74;353.94;0.626146;5.44393;0;0.184508;0.116908;1.99415;
1;74;353.958;0.626146;5.44393;0;0.184508;0.116908;1.99415;
1;74;353.975;0.626146;5.44393;0;0.184508;0.115034;1.99415;
1;74;353.992;0.626146;5.44393;0;0.184508;0.115034;1.99415;
1;74;354.01;0.626146;5.44393;0;0.184508;0.115034;1.99415;
1;74;354.026;0.626146;5.44393;0;0.184508;0.0854615;1.99415;
1;74;354.044;0.626146;5.44393;0;0.184508;0.0854615;1.99415;
1;74;354.059;0.626146;5.44393;0;0.184508;0.141348;1.99415;
1;74;354.076;0.626146;5.44393;0;0.184508;0.141348;1.99415;
1;74;354.092;0.626146;5.44393;0;0.184508;0.141348;1.99415;
1;74;354.11;0.626146;5.44393;0;0.184508;0.141348;1.99415;
1;74;354.126;0.626146;5.44393;0;0.184508;0.0995105;1.99415;
1;74;354.143;0.626146;5.44393;0;0.184508;0.0995105;1.99415;
1;74;354.161;0.626146;5.44393;0;0.184508;0.0995105;1.99415;
1;74;354.177;0.626146;5.44393;0;0.184508;0.141229;1.99415;
1;74;354.195;0.626146;5.44393;0;0.184508;0.141229;1.99415;
1;74;354.211;0.626146;5.44393;0;0.184508;0.141229;1.99415;
1;74;354.227;0.626146;5.44393;0;0.184508;0.130199;1.99415;
1;74;354.243;0.626146;5.44393;0;0.184508;0.130199;1.99415;
1;74;354.26;0.626146;5.44393;0;0.184508;0.130199;1.99415;
1;74;354.278;0.626146;5.44393;0;0.184508;0.155432;1.99415;
1;74;354.294;0.626146;5.44393;0;0.184508;0.155432;1.99415;
1;74;354.311;0.626146;5.44393;0;0.184508;0.125805;1.99415;
1;74;354.33;0.626146;5.44393;0;0.184508;0.125805;1.99415;
1;74;354.347;0.626146;5.44393;0;0.184508;0.125805;1.99415;
1;74;354.363;0.626146;5.44393;0;0.184508;0.134586;1.99415;
1;74;354.379;0.626146;5.44393;0;0.184508;0.134586;1.99415;
1;74;354.396;0.626146;5.44393;0;0.184508;0.134586;1.99415;
1;74;354.413;0.626146;5.44393;0;0.184508;0.166917;1.99415;
1;74;354.43;0.626146;5.44393;0;0.184508;0.166917;1.99415;
1;74;354.447;0.626146;5.44393;0;0.184508;0.166917;1.99415;
1;79;354.463;0.527226;5.81249;0;0.164593;0.181001;2.52818;
1;79;354.48;0.527226;5.81249;0;0.164593;0.181001;2.52818;
1;79;354.498;0.527226;5.81249;0;0.164593;0.181001;2.52818;
1;79;354.513;0.527226;5.81249;0;0.164593;0.187541;2.52818;
1;79;354.531;0.527226;5.81249;0;0.164593;0.187541;2.52818;
1;79;354.549;0.527226;5.81249;0;0.164593;0.232918;2.52818;
1;79;354.564;0.527226;5.81249;0;0.164593;0.232918;2.52818;
1;79;354.581;0.527226;5.81249;0;0.164593;0.232918;2.52818;
1;79;354.598;0.527226;5.81249;0;0.164593;0.200918;2.52818;
1;79;354.614;0.527226;5.81249;0;0.164593;0.200918;2.52818;
1;79;354.632;0.527226;5.81249;0;0.164593;0.200918;2.52818;
1;79;354.649;0.527226;5.81249;0;0.164593;0.193018;2.52818;
1;79;354.665;0.527226;5.81249;0;0.164593;0.193018;2.52818;
1;79;354.682;0.527226;5.81249;0;0.164593;0.176121;2.52818;
1;79;354.7;0.527226;5.81249;0;0.164593;0.176121;2.52818;
1;79;354.718;0.527226;5.81249;0;0.164593;0.176121;2.52818;
1;79;354.735;0.527226;5.81249;0;0.164593;0.162124;2.52818;
1;79;354.752;0.527226;5.81249;0;0.164593;0.162124;2.52818;
1;79;354.768;0.527226;5.81249;0;0.164593;0.162124;2.52818;
1;79;354.784;0.527226;5.81249;0;0.164593;0.204379;2.52818;
1;79;354.808;0.527226;5.81249;0;0.164593;0.204379;2.52818;
1;79;354.822;0.527226;5.81249;0;0.164593;0.204379;2.52818;
1;79;354.839;0.527226;5.81249;0;0.164593;0.188426;2.52818;
1;79;354.855;0.527226;5.81249;0;0.164593;0.13353;2.52818;
1;79;354.872;0.527226;5.81249;0;0.164593;0.136487;2.52818;
1;79;354.89;0.527226;5.81249;0;0.164593;0.075157;2.52818;
1;79;354.906;0.527226;5.81249;0;0.164593;0.0761534;2.52818;
1;79;354.923;0.527226;5.81249;0;0.164593;0.0547148;2.52818;
1;79;354.94;0.527226;5.81249;0;0.164593;0.0443638;2.52818;
1;79;354.957;0.527226;5.81249;0;0.164593;0.0443638;2.52818;
1;79;354.973;0.527226;5.81249;0;0.164593;0.0385858;2.52818;
1;79;354.993;0.527226;5.81249;0;0.164593;0.0385858;2.52818;
1;79;355.01;0.527226;5.81249;0;0.164593;0.0313812;2.52818;
1;79;355.026;0.527226;5.81249;0;0.164593;0.0313812;2.52818;
1;79;355.043;0.527226;5.81249;0;0.164593;0.0267465;2.52818;
1;79;355.06;0.527226;5.81249;0;0.164593;0.0267465;2.52818;
1;79;355.076;0.527226;5.81249;0;0.164593;0.0270255;2.52818;
1;79;355.094;0.527226;5.81249;0;0.164593;0.025213;2.52818;
1;79;355.11;0.527226;5.81249;0;0.164593;0.0254797;2.52818;
1;79;355.127;0.527226;5.81249;0;0.164593;0.0227045;2.52818;
1;79;355.145;0.527226;5.81249;0;0.164593;0.0227045;2.52818;
1;79;355.161;0.527226;5.81249;0;0.164593;0.0213615;2.52818;
1;79;355.178;0.527226;5.81249;0;0.164593;0.0213615;2.52818;
1;79;355.196;0.527226;5.81249;0;0.164593;0.0192821;2.52818;
1;79;355.211;0.527226;5.81249;0;0.164593;0.0192589;2.52818;
1;79;355.229;0.509142;24.9717;0;0.163964;0.0190883;2.61589;
1;79;355.246;0.509142;24.9717;0;0.163964;0.0185413;2.61589;
1;79;355.262;0.509142;24.9717;0;0.163964;0.0185265;2.61589;
1;79;355.279;0.509142;24.9717;0;0.163964;0.0181307;2.61589;
1;79;355.298;0.509142;24.9717;0;0.163964;0.0181307;2.61589;
1;79;355.313;0.509142;24.9717;0;0.163964;0.0175793;2.61589;
1;79;355.33;0.509142;24.9717;0;0.163964;0.0175793;2.61589;
1;79;355.347;0.509142;24.9717;0;0.163964;0.0159956;2.61589;
1;79;355.363;0.509142;24.9717;0;0.163964;0.0159956;2.61589;
1;79;355.38;0.509142;24.9717;0;0.163964;0.0164739;2.61589;
1;79;355.397;0.509142;24.9717;0;0.163964;0.0164739;2.61589;
1;79;355.415;0.509142;24.9717;0;0.163964;0.0176708;2.61589;
1;79;355.431;0.509142;24.9717;0;0.163964;0.0191831;2.61589;
1;79;355.449;0.509142;24.9717;0;0.163964;0.0190591;2.61589;
1;79;355.465;0.509142;24.9717;0;0.163964;0.0204596;2.61589;
1;79;355.483;0.509142;24.9717;0;0.163964;0.0203159;2.61589;
1;79;355.499;0.509142;24.9717;0;0.163964;0.0232719;2.61589;
1;79;355.515;0.509142;24.9717;0;0.163964;0.023011;2.61589;
1;79;355.532;0.509142;24.9717;0;0.163964;0.0266172;2.61589;
1;79;355.549;0.509142;24.9717;0;0.163964;0.0263024;2.61589;
1;79;355.565;0.509142;24.9717;0;0.163964;0.0263024;2.61589;
1;79;355.582;0.509142;24.9717;0;0.163964;0.0278276;2.61589;
1;79;355.599;0.509142;24.9717;0;0.163964;0.0278276;2.61589;
1;79;355.615;0.509142;24.9717;0;0.163964;0.0310719;2.61589;
1;79;355.633;0.509142;24.9717;0;0.163964;0.0310719;2.61589;
1;79;355.649;0.509142;24.9717;0;0.163964;0.0334612;2.61589;
1;79;355.666;0.509142;24.9717;0;0.163964;0.0334612;2.61589;
1;79;355.684;0.509142;24.9717;0;0.163964;0.0378929;2.61589;
1;79;355.7;0.509142;24.9717;0;0.163964;0.0386289;2.61589;
1;79;355.718;0.509142;24.9717;0;0.163964;0.0368515;2.61589;
1;79;355.734;0.509142;24.9717;0;0.163964;0.0390774;2.61589;
1;79;355.752;0.509142;24.9717;0;0.163964;0.0388127;2.61589;
1;79;355.767;0.509142;24.9717;0;0.163964;0.0416806;2.61589;
1;79;355.784;0.509142;24.9717;0;0.163964;0.0383572;2.61589;
1;79;355.801;0.509142;24.9717;0;0.163964;0.0431595;2.61589;
1;79;355.817;0.509142;24.9717;0;0.163964;0.04231;2.61589;
1;79;355.834;0.509142;24.9717;0;0.163964;0.0618727;2.61589;
1;79;355.851;0.509142;24.9717;0;0.163964;0.0599022;2.61589;
1;79;355.868;0.509142;24.9717;0;0.163964;0.0724712;2.61589;
1;79;355.884;0.509142;24.9717;0;0.163964;0.0724712;2.61589;
1;79;355.901;0.509142;24.9717;0;0.163964;0.0783398;2.61589;
1;79;355.918;0.509142;24.9717;0;0.163964;0.0726576;2.61589;
1;79;355.934;0.509142;24.9717;0;0.163964;0.0744924;2.61589;
1;79;355.951;0.509142;24.9717;0;0.163964;0.0642415;2.61589;
1;79;355.969;0.509142;24.9717;0;0.163964;0.0657003;2.61589;
1;79;355.985;0.509142;24.9717;0;0.163964;0.0553356;2.61589;
1;79;356.002;0.509142;24.9717;0;0.163964;0.0568685;2.61589;
1;79;356.019;0.509142;24.9717;0;0.163964;0.0427574;2.61589;
1;79;356.036;0.509142;24.9717;0;0.163964;0.0435953;2.61589;
1;79;356.052;0.509142;24.9717;0;0.163964;0.0352799;2.61589;
1;79;356.069;0.509142;24.9717;0;0.163964;0.0360119;2.61589;
1;79;356.085;0.509142;24.9717;0;0.163964;0.0326244;2.61589;
1;79;356.102;0.509142;24.9717;0;0.163964;0.033776;2.61589;
1;79;356.12;0.509142;24.9717;0;0.163964;0.0312035;2.61589;
1;79;356.137;0.509142;24.9717;0;0.163964;0.0320974;2.61589;
1;79;356.152;0.509142;24.9717;0;0.163964;0.0308904;2.61589;
1;79;356.17;0.509142;24.9717;0;0.163964;0.032906;2.61589;
1;79;356.186;0.509142;24.9717;0;0.163964;0.0283322;2.61589;
1;73;356.203;0.424403;14.2999;0;0.139806;0.029777;2.90043;
1;73;356.22;0.424403;14.2999;0;0.139806;0.0270586;2.90043;
1;73;356.237;0.424403;14.2999;0;0.139806;0.0274979;2.90043;
1;73;356.253;0.424403;14.2999;0;0.139806;0.000253962;2.90043;
1;73;356.322;0.424403;14.2999;0;0.139806;0.000254096;2.90043;
1;73;356.383;0.424403;14.2999;0;0.139806;0.000132657;2.90043;
1;73;356.399;0.424403;14.2999;0;0.139806;9.20715e-005;2.90043;
1;73;356.478;0.424403;14.2999;0;0.139806;9.20715e-005;2.90043;
1;73;356.576;0.424403;14.2999;0;0.139806;8.65727e-005;2.90043;
1;73;356.588;0.424403;14.2999;0;0.139806;8.54111e-005;2.90043;
1;73;356.607;0.424403;14.2999;0;0.139806;8.46481e-005;2.90043;
1;73;356.623;0.424403;14.2999;0;0.139806;8.44475e-005;2.90043;
1;73;356.64;0.424403;14.2999;0;0.139806;8.442e-005;2.90043;
1;73;356.656;0.424403;14.2999;0;0.139806;8.44138e-005;2.90043;
1;73;356.672;0.424403;14.2999;0;0.139806;8.44217e-005;2.90043;
1;73;356.69;0.424403;14.2999;0;0.139806;8.44217e-005;2.90043;
1;73;356.707;0.424403;14.2999;0;0.139806;8.4442e-005;2.90043;
1;73;356.724;0.424403;14.2999;0;0.139806;8.44349e-005;2.90043;
1;73;356.74;0.424403;14.2999;0;0.139806;8.44763e-005;2.90043;
1;73;356.757;0.424403;14.2999;0;0.139806;8.44729e-005;2.90043;
1;73;356.773;0.424403;14.2999;0;0.139806;8.45115e-005;2.90043;
1;73;356.791;0.424403;14.2999;0;0.139806;8.45085e-005;2.90043;
1;73;356.808;0.424403;14.2999;0;0.139806;8.45291e-005;2.90043;
1;73;356.824;0.424403;14.2999;0;0.139806;8.45265e-005;2.90043;
1;73;356.842;0.424403;14.2999;0;0.139806;8.45399e-005;2.90043;
1;73;356.858;0.424403;14.2999;0;0.139806;8.45399e-005;2.90043;
1;73;356.875;0.424403;14.2999;0;0.139806;8.4534e-005;2.90043;
1;73;356.892;0.424403;14.2999;0;0.139806;8.4534e-005;2.90043;
1;73;356.91;0.424403;14.2999;0;0.139806;8.45691e-005;2.90043;
1;73;356.925;0.424403;14.2999;0;0.139806;8.45598e-005;2.90043;
1;73;356.942;0.424403;14.2999;0;0.139806;8.45693e-005;2.90043;
1;73;356.959;0.424403;14.2999;0;0.139806;8.45693e-005;2.90043;
1;73;356.977;0.424403;14.2999;0;0.139806;0.000126192;2.90043;
1;73;356.994;0.424403;14.2999;0;0.139806;0.000126192;2.90043;
1;73;357.011;0.424403;14.2999;0;0.139806;0.000231232;2.90043;
1;73;357.028;0.424403;14.2999;0;0.139806;0.000998155;2.90043;
1;73;357.044;0.424403;14.2999;0;0.139806;0.000987968;2.90043;
1;69;357.061;0.395263;61.6038;0;0.131493;0.00310769;2.91517;
1;69;357.078;0.395263;61.6038;0;0.131493;0.00590702;2.91517;
1;69;357.098;0.395263;61.6038;0;0.131493;0.0156835;2.91517;
1;69;357.112;0.395263;61.6038;0;0.131493;0.0273387;2.91517;
1;69;357.13;0.395263;61.6038;0;0.131493;0.0310468;2.91517;
1;69;357.146;0.395263;61.6038;0;0.131493;0.0319099;2.91517;
1;69;357.162;0.395263;61.6038;0;0.131493;0.0320241;2.91517;
1;69;357.18;0.395263;61.6038;0;0.131493;0.0306228;2.91517;
1;69;357.199;0.395263;61.6038;0;0.131493;0.0306228;2.91517;
1;69;357.213;0.395263;61.6038;0;0.131493;0.0299412;2.91517;
1;69;357.231;0.395263;61.6038;0;0.131493;0.0294616;2.91517;
1;69;357.247;0.395263;61.6038;0;0.131493;0.0278808;2.91517;
1;69;357.263;0.395263;61.6038;0;0.131493;0.0278808;2.91517;
1;69;357.28;0.395263;61.6038;0;0.131493;0.0254606;2.91517;
1;69;357.302;0.395263;61.6038;0;0.131493;0.0254606;2.91517;
1;69;357.315;0.395263;61.6038;0;0.131493;0.0251389;2.91517;
1;69;357.332;0.395263;61.6038;0;0.131493;0.0255048;2.91517;
1;69;357.348;0.395263;61.6038;0;0.131493;0.0252871;2.91517;
1;69;357.365;0.395263;61.6038;0;0.131493;0.0266622;2.91517;
1;69;357.383;0.395263;61.6038;0;0.131493;0.0263249;2.91517;
1;69;357.404;0.395263;61.6038;0;0.131493;0.0263249;2.91517;
1;69;357.421;0.395263;61.6038;0;0.131493;0.027089;2.91517;
1;69;357.437;0.395263;61.6038;0;0.131493;0.0282628;2.91517;
1;69;357.454;0.395263;61.6038;0;0.131493;0.0282628;2.91517;
1;69;357.471;0.395263;61.6038;0;0.131493;0.0285176;2.91517;
1;69;357.488;0.395263;61.6038;0;0.131493;0.0285176;2.91517;
1;69;357.505;0.395263;61.6038;0;0.131493;0.0308154;2.91517;
1;69;357.521;0.395263;61.6038;0;0.131493;0.0313569;2.91517;
1;69;357.538;0.395263;61.6038;0;0.131493;0.0463809;2.91517;
1;69;357.555;0.395263;61.6038;0;0.131493;0.0457578;2.91517;
1;69;357.572;0.395263;61.6038;0;0.131493;0.0625472;2.91517;
1;69;357.589;0.395263;61.6038;0;0.131493;0.0609528;2.91517;
1;69;357.609;0.395263;61.6038;0;0.131493;0.0644245;2.91517;
1;69;357.624;0.395263;61.6038;0;0.131493;0.0638484;2.91517;
1;69;357.642;0.395263;61.6038;0;0.131493;0.0638484;2.91517;
1;69;357.658;0.395263;61.6038;0;0.131493;0.0646097;2.91517;
1;69;357.674;0.395263;61.6038;0;0.131493;0.0711818;2.91517;
1;69;357.691;0.395263;61.6038;0;0.131493;0.0677428;2.91517;
1;69;357.709;0.395263;61.6038;0;0.131493;0.0767941;2.91517;
1;69;357.725;0.395263;61.6038;0;0.131493;0.0751663;2.91517;
1;69;357.742;0.395263;61.6038;0;0.131493;0.0888486;2.91517;
1;69;357.761;0.395263;61.6038;0;0.131493;0.0888486;2.91517;
1;69;357.776;0.395263;61.6038;0;0.131493;0.128231;2.91517;
1;69;357.793;0.395263;61.6038;0;0.131493;0.128231;2.91517;
1;69;357.812;0.395263;61.6038;0;0.131493;0.136117;2.91517;
1;69;357.829;0.395263;61.6038;0;0.131493;0.136117;2.91517;
1;69;357.846;0.395263;61.6038;0;0.131493;0.127473;2.91517;
1;69;357.862;0.395263;61.6038;0;0.131493;0.127473;2.91517;
1;69;357.878;0.395263;61.6038;0;0.131493;0.12536;2.91517;
1;69;357.895;0.395263;61.6038;0;0.131493;0.12536;2.91517;
1;69;357.913;0.395263;61.6038;0;0.131493;0.121502;2.91517;
1;69;357.93;0.395263;61.6038;0;0.131493;0.129525;2.91517;
1;69;357.947;0.395263;61.6038;0;0.131493;0.123347;2.91517;
1;69;357.963;0.395263;61.6038;0;0.131493;0.135284;2.91517;
1;69;357.98;0.395263;61.6038;0;0.131493;0.135284;2.91517;
1;69;357.996;0.395263;61.6038;0;0.131493;0.135768;2.91517;
1;69;358.013;0.395263;61.6038;0;0.131493;0.135768;2.91517;
1;67;358.031;0.389907;41.4186;0;0.130054;0.126276;2.88263;
1;67;358.047;0.389907;41.4186;0;0.130054;0.124874;2.88263;
1;67;358.063;0.389907;41.4186;0;0.130054;0.124874;2.88263;
1;67;358.081;0.389907;41.4186;0;0.130054;0.126397;2.88263;
1;67;358.098;0.389907;41.4186;0;0.130054;0.126397;2.88263;
1;67;358.115;0.389907;41.4186;0;0.130054;0.12997;2.88263;
1;67;358.131;0.389907;41.4186;0;0.130054;0.12997;2.88263;
1;67;358.148;0.389907;41.4186;0;0.130054;0.131944;2.88263;
1;67;358.164;0.389907;41.4186;0;0.130054;0.131944;2.88263;
1;67;358.181;0.389907;41.4186;0;0.130054;0.133403;2.88263;
1;67;358.198;0.389907;41.4186;0;0.130054;0.133403;2.88263;
1;67;358.215;0.389907;41.4186;0;0.130054;0.139702;2.88263;
1;67;358.232;0.389907;41.4186;0;0.130054;0.147002;2.88263;
1;67;358.249;0.389907;41.4186;0;0.130054;0.141351;2.88263;
1;67;358.265;0.389907;41.4186;0;0.130054;0.149001;2.88263;
1;67;358.282;0.389907;41.4186;0;0.130054;0.142551;2.88263;
1;67;358.301;0.389907;41.4186;0;0.130054;0.151641;2.88263;
1;67;358.317;0.389907;41.4186;0;0.130054;0.143133;2.88263;
1;67;358.334;0.389907;41.4186;0;0.130054;0.921959;2.88263;
1;67;358.35;0.389907;41.4186;0;0.130054;0.921959;2.88263;
1;67;358.368;0.389907;41.4186;0;0.130054;1.03275;2.88263;
1;67;358.384;0.389907;41.4186;0;0.130054;1.03275;2.88263;
1;67;358.402;0.389907;41.4186;0;0.130054;1.03275;2.88263;
1;67;358.418;0.389907;41.4186;0;0.130054;0.92243;2.88263;
1;67;358.434;0.389907;41.4186;0;0.130054;0.92243;2.88263;
1;67;358.452;0.389907;41.4186;0;0.130054;0.92243;2.88263;
1;67;358.468;0.389907;41.4186;0;0.130054;1.0491;2.88263;
1;67;358.485;0.389907;41.4186;0;0.130054;1.0491;2.88263;
1;67;358.502;0.389907;41.4186;0;0.130054;1.0491;2.88263;
1;67;358.519;0.389907;41.4186;0;0.130054;0.930575;2.88263;
1;67;358.535;0.389907;41.4186;0;0.130054;0.930575;2.88263;
1;67;358.551;0.389907;41.4186;0;0.130054;0.930575;2.88263;
1;67;358.569;0.389907;41.4186;0;0.130054;0.93031;2.88263;
1;67;358.585;0.389907;41.4186;0;0.130054;0.93031;2.88263;
1;67;358.606;0.389907;41.4186;0;0.130054;0.93031;2.88263;
1;67;358.621;0.389907;41.4186;0;0.130054;1.03416;2.88263;
1;67;358.639;0.389907;41.4186;0;0.130054;1.03416;2.88263;
1;67;358.655;0.389907;41.4186;0;0.130054;1.03416;2.88263;
1;67;358.672;0.389907;41.4186;0;0.130054;0.987953;2.88263;
1;67;358.69;0.389907;41.4186;0;0.130054;0.987953;2.88263;
1;67;358.707;0.389907;41.4186;0;0.130054;0.987953;2.88263;
1;67;358.723;0.389907;41.4186;0;0.130054;0.93237;2.88263;
1;67;358.74;0.389907;41.4186;0;0.130054;0.93237;2.88263;
1;67;358.758;0.389907;41.4186;0;0.130054;0.93237;2.88263;
1;70;358.773;0.357441;12.6962;0;0.116427;0.983779;3.28512;
1;70;358.791;0.357441;12.6962;0;0.116427;0.983779;3.28512;
1;70;358.808;0.357441;12.6962;0;0.116427;0.88924;3.28512;
1;70;358.824;0.357441;12.6962;0;0.116427;0.88924;3.28512;
1;70;358.841;0.357441;12.6962;0;0.116427;0.88924;3.28512;
1;70;358.858;0.357441;12.6962;0;0.116427;0.934872;3.28512;
1;70;358.874;0.357441;12.6962;0;0.116427;0.934872;3.28512;
1;70;358.892;0.357441;12.6962;0;0.116427;0.934872;3.28512;
1;70;358.912;0.357441;12.6962;0;0.116427;1.03217;3.28512;
1;70;358.926;0.357441;12.6962;0;0.116427;1.03217;3.28512;
1;70;358.943;0.357441;12.6962;0;0.116427;1.03217;3.28512;
1;70;358.961;0.357441;12.6962;0;0.116427;0.921391;3.28512;
1;70;358.977;0.357441;12.6962;0;0.116427;1.07612;3.28512;
1;70;358.993;0.357441;12.6962;0;0.116427;1.07612;3.28512;
1;70;359.01;0.357441;12.6962;0;0.116427;1.07612;3.28512;
1;70;359.027;0.357441;12.6962;0;0.116427;1.05917;3.28512;
1;70;359.045;0.357441;12.6962;0;0.116427;1.07664;3.28512;
1;70;359.062;0.357441;12.6962;0;0.116427;1.07664;3.28512;
1;70;359.079;0.357441;12.6962;0;0.116427;1.07664;3.28512;
1;70;359.097;0.357441;12.6962;0;0.116427;0.947683;3.28512;
1;70;359.114;0.357441;12.6962;0;0.116427;0.947683;3.28512;
1;70;359.13;0.357441;12.6962;0;0.116427;0.947683;3.28512;
1;70;359.146;0.357441;12.6962;0;0.116427;0.94383;3.28512;
1;70;359.163;0.357441;12.6962;0;0.116427;0.94383;3.28512;
1;70;359.181;0.357441;12.6962;0;0.116427;0.94383;3.28512;
1;70;359.197;0.357441;12.6962;0;0.116427;0.957477;3.28512;
1;70;359.214;0.357441;12.6962;0;0.116427;0.957477;3.28512;
1;70;359.231;0.357441;12.6962;0;0.116427;0.957477;3.28512;
1;70;359.249;0.357441;12.6962;0;0.116427;1.02891;3.28512;
1;70;359.265;0.357441;12.6962;0;0.116427;1.02891;3.28512;
1;70;359.282;0.357441;12.6962;0;0.116427;1.02891;3.28512;
1;70;359.299;0.357441;12.6962;0;0.116427;0.924861;3.28512;
1;70;359.316;0.357441;12.6962;0;0.116427;0.924861;3.28512;
1;70;359.333;0.357441;12.6962;0;0.116427;0.924861;3.28512;
1;70;359.35;0.357441;12.6962;0;0.116427;0.907685;3.28512;
1;70;359.367;0.357441;12.6962;0;0.116427;0.907685;3.28512;
1;70;359.383;0.357441;12.6962;0;0.116427;0.907685;3.28512;
1;70;359.401;0.357441;12.6962;0;0.116427;1.0644;3.28512;
1;70;359.416;0.357441;12.6962;0;0.116427;1.0644;3.28512;
1;70;359.434;0.357441;12.6962;0;0.116427;1.0644;3.28512;
1;70;359.451;0.357441;12.6962;0;0.116427;0.91392;3.28512;
1;70;359.468;0.357441;12.6962;0;0.116427;0.91392;3.28512;
1;70;359.485;0.357441;12.6962;0;0.116427;0.91392;3.28512;
1;70;359.502;0.357441;12.6962;0;0.116427;1.06806;3.28512;
1;70;359.519;0.357441;12.6962;0;0.116427;1.06806;3.28512;
1;70;359.535;0.357441;12.6962;0;0.116427;1.06806;3.28512;
1;70;359.552;0.357441;12.6962;0;0.116427;0.887931;3.28512;
1;70;359.569;0.357441;12.6962;0;0.116427;0.887931;3.28512;
1;70;359.586;0.357441;12.6962;0;0.116427;0.887931;3.28512;
